Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2023-03-21,65.58,63.24,65.82,62.89,65.58,3402000,74.65,50.93,63.72,66.75,59.95,59.32,76.86,262.29,12.00,4.00,-1.47,False,True,42.74,21787878.72,0,271633.40,21516245.32,252.38,-51.58,45000000,,51.23,15.92,29.23,TWLO,-8.08
2023-03-22,62.69,65.42,65.84,62.61,62.69,3494200,74.68,50.39,63.58,66.58,60.25,59.24,76.48,262.29,8.00,0.00,-1.44,False,True,42.74,20839693.12,0,271633.40,20568059.73,252.38,-53.69,45000000,,45.60,15.54,23.93,TWLO,-9.56
2023-03-23,62.38,63.26,64.49,61.46,62.38,4161300,74.73,49.91,63.22,66.46,60.54,59.17,76.11,262.29,4.00,76.00,-1.40,False,True,42.74,20737985.40,0,271633.40,20466352.00,252.38,-53.92,45000000,,45.03,15.09,19.40,TWLO,-9.35
2023-03-24,61.48,61.70,62.35,60.19,61.48,2785400,74.83,49.33,62.94,66.33,60.82,59.10,75.75,262.29,0.00,100.00,-1.40,False,True,42.74,20442702.66,0,271633.40,20171069.26,252.38,-54.57,45000000,,43.33,8.20,15.70,TWLO,-9.13
2023-03-27,62.34,62.63,63.12,61.50,62.34,2754700,74.87,49.04,62.89,66.26,61.11,59.04,75.41,262.29,44.00,96.00,-1.24,False,True,42.74,20724861.40,0,190591.40,20534270.01,253.38,-53.94,45000000,week +buy 50% ,45.45,9.56,13.67,TWLO,-8.98
2023-03-28,62.09,61.76,62.59,61.25,62.09,1778100,74.78,48.43,62.20,66.00,61.34,58.91,75.06,262.29,40.00,92.00,-1.11,False,True,42.74,20642513.51,0,190591.40,20451922.12,253.38,-54.13,45000000,,44.92,11.09,12.84,TWLO,-9.14
2023-03-29,62.92,63.12,63.72,62.21,62.92,2705900,74.74,48.09,62.24,65.86,61.57,58.80,74.71,262.29,36.00,88.00,-0.89,False,True,42.74,20915907.85,0,190591.40,20725316.45,253.38,-53.52,45000000,,47.11,14.09,12.78,TWLO,-7.87
2023-03-30,63.37,63.85,64.20,62.83,63.37,2200000,73.98,48.38,62.44,65.45,61.79,58.68,74.41,262.29,32.00,84.00,-0.66,False,True,42.74,21064134.38,0,190591.40,20873542.99,253.38,-53.19,45000000,,48.31,16.23,12.98,TWLO,-7.33
2023-03-31,66.63,63.69,66.78,63.09,66.63,3610600,72.72,49.81,63.47,65.08,62.03,58.60,74.14,262.29,28.00,80.00,-0.15,False,True,42.74,22137950.22,0,190591.40,21947358.82,253.38,-50.80,45000000,,56.07,25.68,14.30,TWLO,-6.05
2023-04-03,64.25,65.35,66.00,63.38,64.25,2583200,71.09,51.63,63.85,64.60,62.26,58.53,73.80,262.29,24.00,76.00,-0.05,False,True,42.74,22353999.29,0,605916.40,21748082.89,260.38,-51.40,46000000,week +buy 50% Monthly invest,50.15,28.45,15.98,TWLO,-5.56
2023-04-04,64.19,64.51,65.00,63.62,64.19,2148900,69.09,54.20,64.27,64.13,62.50,58.50,73.52,262.29,20.00,72.00,0.00,False,True,42.74,22333690.47,0,605916.40,21727774.07,260.38,-51.45,46000000,,50.00,31.42,17.53,TWLO,-6.08
2023-04-05,59.32,63.38,63.38,58.57,59.32,7988000,67.34,55.78,63.55,63.49,62.64,58.44,73.25,262.29,16.00,100.00,-0.45,False,True,42.74,20685235.89,0,605916.40,20079319.49,260.38,-55.03,46000000,,40.01,19.63,17.94,TWLO,-6.30
2023-04-06,60.76,58.84,60.88,57.88,60.76,3592700,66.21,56.81,63.03,63.08,62.82,58.39,72.99,262.29,12.00,100.00,-0.56,False,True,42.74,21172663.06,0,605916.40,20566746.66,260.38,-53.97,46000000,,43.60,20.00,18.43,TWLO,-5.95
2023-04-10,59.64,59.69,60.08,58.14,59.64,3594300,66.25,56.02,61.63,62.84,62.95,58.36,72.71,262.29,8.00,96.00,-0.71,False,False,42.74,20793552.85,0,373320.40,20420232.45,263.38,-54.80,46000000,week +buy 50% ,41.52,17.02,19.32,TWLO,-5.85
2023-04-11,59.04,58.85,60.40,58.08,59.04,2720000,66.42,55.07,60.59,62.63,63.06,58.28,72.45,262.29,4.00,92.00,-0.82,False,False,42.74,20588118.60,0,373320.40,20214798.19,263.38,-55.24,46000000,,40.40,19.75,20.33,TWLO,-5.84
2023-04-12,58.13,60.58,60.94,58.07,58.13,3326000,66.65,53.88,59.38,62.39,63.13,58.17,72.20,262.29,0.00,88.00,-0.94,False,False,42.74,20276542.27,0,373320.40,19903221.87,263.38,-55.92,46000000,,38.71,11.87,20.41,TWLO,-6.21
2023-04-13,59.85,58.70,60.98,58.53,59.85,3138000,66.58,53.48,59.48,62.21,63.20,58.10,71.96,262.29,4.00,84.00,-0.78,False,False,42.74,20865454.73,0,373320.40,20492134.33,263.38,-54.64,46000000,,43.53,12.66,20.27,TWLO,-5.01
2023-04-14,59.62,59.25,60.40,58.35,59.62,2204800,66.40,53.17,59.26,61.99,63.30,58.00,71.74,262.29,0.00,80.00,-0.65,False,False,42.74,20786705.02,0,373320.40,20413384.61,263.38,-54.81,46000000,,43.04,14.83,20.13,TWLO,-5.20
2023-04-17,60.23,59.55,60.44,59.02,60.23,2897700,66.31,52.95,59.37,61.85,63.44,57.88,71.50,262.29,0.00,76.00,-0.46,False,False,42.74,20995564.21,0,216722.40,20778841.81,265.38,-54.36,46000000,week +buy 50% ,44.81,22.70,19.83,TWLO,-4.88
2023-04-18,60.13,60.95,61.27,59.61,60.13,2132100,66.23,52.73,59.59,61.73,63.54,57.76,71.28,262.29,56.00,72.00,-0.31,False,False,42.74,20961065.40,0,216722.40,20744343.00,265.38,-54.43,46000000,,44.56,23.75,19.36,TWLO,-4.82
2023-04-19,58.96,59.02,59.60,58.61,58.96,2656300,65.69,52.82,59.76,61.40,63.58,57.61,71.03,262.29,52.00,68.00,-0.30,False,False,42.74,20557424.58,0,216722.40,20340702.18,265.38,-55.31,46000000,,41.70,21.27,18.35,TWLO,-4.83
2023-04-20,57.38,58.02,59.21,57.23,57.38,3079800,65.72,51.96,59.26,61.14,63.60,57.47,70.79,262.29,48.00,100.00,-0.44,False,False,42.74,20012338.60,0,216722.40,19795616.20,265.38,-56.49,46000000,,38.14,13.00,17.68,TWLO,-5.36
2023-04-21,57.26,57.56,58.16,57.00,57.26,2288600,65.72,51.19,58.79,60.88,63.61,57.33,70.58,262.29,44.00,100.00,-0.50,False,False,42.74,19970938.58,0,216722.40,19754216.18,265.38,-56.58,46000000,,37.88,5.45,16.23,TWLO,-5.30
2023-04-24,55.03,56.84,57.30,54.36,55.03,5763500,66.02,49.64,57.75,60.56,63.53,57.16,70.39,262.29,40.00,100.00,-0.73,False,False,42.74,19201607.74,0,145183.40,19056424.34,266.38,-58.26,46000000,week +buy 50% ,33.26,3.21,14.85,TWLO,-5.18
2023-04-25,52.73,54.52,54.62,52.63,52.73,3982800,66.44,47.35,56.27,60.08,63.41,56.98,70.20,262.29,36.00,100.00,-1.08,False,False,42.74,18405137.49,0,145183.40,18259954.09,266.38,-59.99,46000000,,29.30,2.92,13.17,TWLO,-6.43
2023-04-26,52.56,54.00,54.60,52.22,52.56,2604000,66.68,45.45,54.99,59.60,63.32,56.79,70.03,262.29,32.00,100.00,-1.25,False,False,42.74,18346268.28,0,145183.40,18201084.87,266.38,-60.12,46000000,,29.02,2.81,12.26,TWLO,-6.78
2023-04-27,52.77,52.58,53.59,51.59,52.77,3250100,66.59,44.10,54.07,59.09,63.20,56.67,69.84,262.29,28.00,100.00,-1.25,False,False,42.74,18418989.16,0,145183.40,18273805.75,266.38,-59.96,46000000,,29.90,3.60,11.35,TWLO,-5.24
2023-04-28,52.61,52.12,52.82,51.39,52.61,2514300,66.29,43.09,53.14,58.55,63.04,56.56,69.60,262.29,24.00,100.00,-1.18,False,False,42.74,18363582.85,0,145183.40,18218399.45,266.38,-60.08,46000000,,29.60,6.01,10.47,TWLO,-4.56
2023-05-01,51.97,52.35,52.84,51.52,51.97,2334700,65.12,43.23,52.53,57.82,62.81,56.64,69.40,262.29,20.00,96.00,-1.12,False,False,42.74,19141956.25,0,604695.39,18537260.86,274.38,-59.27,47000000,week +buy 50% Monthly invest,28.37,6.56,8.86,TWLO,-4.51
2023-05-02,50.12,51.39,51.76,49.83,50.12,3149200,64.52,42.30,52.01,57.11,62.61,56.68,69.18,262.29,16.00,100.00,-1.21,False,False,42.74,18482076.15,0,604695.39,17877380.76,274.38,-60.68,47000000,,25.13,4.60,6.94,TWLO,-5.49
2023-05-03,49.83,50.23,51.34,49.71,49.83,3264500,63.70,41.78,51.46,56.40,62.41,56.72,68.98,262.29,12.00,100.00,-1.22,False,False,42.74,18378636.67,0,604695.39,17773941.27,274.38,-60.90,47000000,,24.66,2.27,5.04,TWLO,-6.08
2023-05-04,50.81,50.11,51.50,50.01,50.81,2377100,63.53,40.85,51.07,55.97,62.20,56.78,68.77,262.29,8.00,96.00,-1.01,False,False,42.74,18728194.04,0,604695.39,18123498.65,274.38,-60.15,47000000,,29.51,4.13,4.16,TWLO,-6.71
2023-05-05,52.37,51.67,52.65,51.65,52.37,3281300,62.93,40.79,51.02,55.55,62.03,56.79,68.56,262.29,4.00,92.00,-0.60,False,False,42.74,19284632.16,0,604695.39,18679936.77,274.38,-58.97,47000000,,36.52,11.17,4.73,TWLO,-5.15
2023-05-08,54.84,53.34,55.09,52.94,54.84,4233600,62.46,41.02,51.59,55.31,61.92,56.79,68.37,262.29,0.00,88.00,0.02,False,False,42.74,20165660.68,0,319527.39,19846133.29,278.38,-57.09,47000000,week +buy 50% ,45.72,25.67,6.97,TWLO,-5.11
2023-05-09,56.00,53.76,56.36,53.59,56.00,9975200,62.11,41.27,52.77,55.16,61.85,56.82,68.22,262.29,0.00,84.00,0.59,False,False,42.74,20585454.89,0,319527.39,20265927.50,278.38,-56.20,47000000,,49.43,40.63,10.74,TWLO,-5.50
2023-05-10,48.92,45.88,49.04,45.68,48.92,25503500,62.01,40.08,52.59,54.70,61.65,56.78,68.02,262.29,0.00,100.00,0.12,False,False,42.74,18023261.91,0,319527.39,17703734.51,278.38,-61.65,47000000,,34.11,39.87,14.45,TWLO,-5.10
2023-05-11,47.48,47.77,48.10,46.90,47.48,8444700,61.63,38.98,51.92,54.08,61.40,56.75,67.80,262.29,0.00,96.00,-0.33,False,False,42.74,17502138.78,0,319527.39,17182611.39,278.38,-62.76,47000000,,31.94,28.92,16.98,TWLO,-5.23
2023-05-12,45.83,46.81,46.99,45.02,45.83,8666600,61.30,37.57,50.61,53.39,61.07,56.71,67.54,262.29,28.00,100.00,-0.76,False,False,42.74,16905018.43,0,319527.39,16585491.03,278.38,-64.03,47000000,,29.62,12.44,17.62,TWLO,-5.35
2023-05-15,47.38,45.60,47.38,45.30,47.38,5540000,60.42,37.41,49.12,52.75,60.60,56.69,67.30,262.29,24.00,96.00,-0.77,False,False,42.74,17465949.99,0,196339.39,17269610.60,280.38,-62.84,47000000,week +buy 50% ,34.44,10.35,18.00,TWLO,-5.04
2023-05-16,47.36,46.60,47.56,46.16,47.36,4455100,59.33,37.67,47.39,52.11,60.21,56.70,67.06,262.29,20.00,92.00,-0.70,False,False,42.74,17458660.16,0,196339.39,17262320.76,280.38,-62.85,47000000,,34.41,11.85,18.73,TWLO,-5.65
2023-05-17,48.02,47.83,48.49,47.45,48.02,4216500,58.26,38.17,47.21,51.56,59.90,56.72,66.81,262.29,16.00,88.00,-0.50,False,False,42.74,17699224.22,0,196339.39,17502884.83,280.38,-62.34,47000000,,36.56,17.24,20.23,TWLO,-4.56
2023-05-18,48.91,47.96,49.07,47.37,48.91,5399100,57.37,38.68,47.50,51.14,59.62,56.72,66.58,262.29,12.00,84.00,-0.19,False,False,42.74,18023621.71,0,196339.39,17827282.32,280.38,-61.65,47000000,,39.43,22.27,22.04,TWLO,-3.65
2023-05-19,51.21,48.92,51.29,48.84,51.21,6470300,56.40,39.71,48.58,50.84,59.39,56.75,66.38,262.29,8.00,80.00,0.36,False,False,42.74,18861951.94,0,196339.39,18665612.55,280.38,-59.87,47000000,,46.22,33.72,24.29,TWLO,-3.80
2023-05-22,57.71,51.15,58.25,51.10,57.71,13122900,57.04,38.84,50.64,50.97,59.29,56.84,66.17,262.29,4.00,76.00,1.55,False,False,42.74,21231147.10,0,121316.39,21109830.71,281.38,-54.83,47000000,week +buy 50% ,59.90,58.65,27.59,TWLO,-3.74
2023-05-23,59.13,57.61,61.64,57.51,59.13,10511800,58.30,37.28,53.00,51.29,59.21,56.95,65.96,262.29,100.00,72.00,2.42,False,False,42.74,21750571.85,0,121316.39,21629255.46,281.38,-53.72,47000000,,62.16,77.08,31.24,TWLO,-4.80
2023-05-24,61.41,58.24,62.23,57.89,61.41,9081100,60.01,35.19,55.67,51.73,59.11,57.05,65.81,262.29,100.00,68.00,3.13,False,False,42.74,22584576.25,0,121316.39,22463259.85,281.38,-51.95,47000000,,65.53,92.02,36.45,TWLO,-5.51
2023-05-25,59.08,62.50,62.64,59.01,59.08,5822000,60.92,34.31,57.71,52.05,59.00,57.13,65.68,262.29,100.00,64.00,3.16,True,False,42.74,21732282.64,0,121316.39,21610966.24,281.38,-53.76,47000000,,59.68,86.64,42.23,TWLO,-4.70
2023-05-26,60.10,59.00,61.72,58.88,60.10,3887800,61.96,33.35,59.49,52.42,58.81,57.23,65.58,262.29,96.00,60.00,3.14,True,False,42.74,22105388.57,0,121316.39,21984072.17,281.38,-52.97,47000000,,61.31,86.87,49.67,TWLO,-3.48
2023-05-30,62.67,61.84,63.84,61.34,62.67,5353500,63.48,31.91,60.48,52.96,58.62,57.37,65.50,262.29,100.00,56.00,3.27,True,False,42.74,23045472.88,0,121316.39,22924156.49,281.38,-50.97,47000000,,65.13,86.39,57.27,TWLO,-3.45
2023-05-31,69.62,63.10,69.81,62.51,69.62,16110800,66.62,28.57,62.58,53.93,58.55,57.57,65.43,262.29,100.00,52.00,3.94,True,False,42.74,25587726.07,0,121316.39,25466409.68,281.38,-45.56,47000000,,72.91,92.87,65.37,TWLO,-3.96
2023-06-01,67.30,67.50,68.69,66.76,67.30,5336300,68.60,27.23,63.75,54.81,58.44,57.75,65.39,262.29,96.00,48.00,3.86,True,False,42.74,25739089.65,0,596376.37,25142713.28,287.38,-46.38,48000000,week +buy 50% Monthly invest,67.49,94.30,73.08,TWLO,-2.99
2023-06-02,67.15,68.71,69.20,66.32,67.15,3396600,70.28,26.31,65.37,55.62,58.36,57.93,65.32,262.29,92.00,44.00,3.57,True,False,42.74,25683050.54,0,334491.36,25348559.18,290.38,-46.49,48000000,week +buy 50% ,67.15,92.79,80.13,TWLO,-1.60
2023-06-05,65.66,67.09,67.19,65.06,65.66,3243600,71.49,25.89,66.48,56.29,58.31,58.10,65.24,262.29,88.00,40.00,3.01,True,False,42.74,25120588.86,0,249133.36,24871455.51,291.38,-47.67,48000000,week +buy 50% ,63.64,87.47,85.51,TWLO,-1.79
2023-06-06,68.02,65.77,68.99,65.72,68.02,4056000,72.96,24.92,67.55,56.95,58.37,58.26,65.15,262.29,84.00,36.00,2.71,True,False,42.74,26014534.30,0,249133.36,25765400.94,291.38,-45.80,48000000,,66.62,88.44,88.49,TWLO,-1.59
2023-06-07,64.85,69.00,69.29,64.58,64.85,4862000,73.76,24.65,66.60,57.39,58.40,58.39,65.01,262.29,80.00,32.00,2.02,True,False,42.74,24813765.43,0,249133.36,24564632.07,291.38,-48.30,48000000,,59.57,85.34,89.31,TWLO,-1.91
2023-06-08,63.02,63.98,64.72,62.96,63.02,4393300,74.16,25.97,65.74,58.10,58.40,58.49,64.86,262.29,76.00,28.00,1.26,True,False,42.74,24120577.62,0,249133.36,23871444.27,291.38,-49.75,48000000,,55.90,81.79,88.29,TWLO,-1.33
2023-06-09,63.89,63.43,66.08,63.34,63.89,3102300,74.39,27.97,65.09,58.92,58.40,58.62,64.73,262.29,72.00,24.00,0.77,True,False,42.74,24450125.91,0,249133.36,24200992.55,291.38,-49.06,48000000,,57.25,76.24,87.25,TWLO,-1.17
2023-06-12,66.14,63.90,66.29,63.50,66.14,2670400,74.47,30.85,65.18,59.93,58.44,58.77,64.62,262.29,68.00,20.00,0.61,True,False,42.74,25302406.92,0,3895925.48,21406481.44,248.96,-47.29,48000000,week +buy 50% sell 30% ,60.61,77.92,86.35,TWLO,-0.27
2023-06-13,66.76,67.40,68.53,66.25,66.76,3280700,74.52,33.66,64.93,60.90,58.50,58.94,64.52,262.29,64.00,16.00,0.50,True,False,42.74,25503073.43,0,3895925.48,21607147.95,248.96,-46.87,48000000,,61.51,82.75,85.99,TWLO,0.38
2023-06-14,66.29,65.94,67.14,64.63,66.29,3382800,74.14,37.26,65.22,61.85,58.56,59.10,64.45,262.29,60.00,12.00,0.31,True,False,42.74,25350955.68,0,3895925.48,21455030.20,248.96,-47.19,48000000,,60.38,85.48,85.25,TWLO,0.45
2023-06-15,68.07,65.73,68.78,65.30,68.07,2901100,73.65,41.25,66.23,62.85,58.60,59.28,64.38,262.29,56.00,8.00,0.31,True,False,42.74,25927059.65,0,3895925.48,22031134.16,248.96,-45.99,48000000,,63.13,87.89,84.61,TWLO,1.72
2023-06-16,67.65,68.93,68.93,66.52,67.65,3286400,72.67,46.03,66.98,63.79,58.69,59.47,64.28,262.29,52.00,4.00,0.20,True,False,42.74,25791125.57,0,3895925.48,21895200.09,248.96,-46.27,48000000,,62.04,88.75,84.21,TWLO,1.35
2023-06-20,67.14,66.80,68.39,66.17,67.14,3174100,71.43,50.88,67.18,64.58,58.77,59.65,64.19,262.29,48.00,0.00,0.03,True,False,42.74,25626061.01,0,3895925.48,21730135.53,248.96,-46.61,48000000,,60.66,89.23,84.38,TWLO,0.89
2023-06-21,64.43,66.50,67.08,63.89,64.43,3045700,71.00,52.75,66.72,64.92,58.82,59.82,64.07,262.29,44.00,0.00,-0.39,True,False,42.74,24748958.74,0,3895925.48,20853033.26,248.96,-48.44,48000000,,53.84,77.23,83.26,TWLO,0.35
2023-06-22,65.48,63.95,65.92,63.42,65.48,2674300,70.71,54.29,66.55,65.24,58.87,59.99,63.96,262.29,40.00,0.00,-0.57,True,False,42.74,25088796.51,0,3895925.48,21192871.03,248.96,-47.73,48000000,,55.91,68.55,81.58,TWLO,0.71
2023-06-23,64.03,64.20,64.78,62.90,64.03,3362200,70.59,54.92,65.75,65.37,58.90,60.12,63.87,262.29,36.00,4.00,-0.83,True,False,42.74,24619496.78,0,3895925.48,20723571.30,248.96,-48.71,48000000,,52.42,55.68,78.97,TWLO,-0.04
2023-06-26,63.48,63.43,66.06,63.12,63.48,2515200,70.05,56.67,64.91,65.59,58.91,60.24,63.79,262.29,32.00,0.00,-1.05,True,False,42.74,24441487.36,0,1997873.48,22443613.87,271.96,-49.08,48000000,week +buy 50% ,51.12,50.96,76.44,TWLO,-0.45
2023-06-27,63.76,63.99,64.51,62.96,63.76,2328000,69.56,58.18,64.24,65.77,58.92,60.35,63.70,262.29,28.00,0.00,-1.14,False,False,42.74,24540481.79,0,1997873.48,22542608.31,271.96,-48.87,48000000,,51.77,39.26,72.58,TWLO,0.64
2023-06-28,63.81,63.57,65.17,63.20,63.81,2556000,69.46,58.55,64.11,65.83,58.87,60.45,63.62,262.29,24.00,0.00,-1.16,False,False,42.74,24558160.56,0,1997873.48,22560287.08,271.96,-48.84,48000000,,51.90,29.49,67.25,TWLO,0.69
2023-06-29,63.24,63.37,64.63,63.01,63.24,2485500,68.87,58.79,63.66,65.51,58.85,60.56,63.54,262.29,20.00,0.00,-1.20,False,False,42.74,24356635.08,0,1997873.48,22358761.60,271.96,-49.26,48000000,,50.30,17.23,60.43,TWLO,0.68
2023-06-30,63.62,63.98,65.29,63.34,63.62,2674300,68.67,58.63,63.58,65.32,58.84,60.67,63.45,262.29,16.00,0.00,-1.16,False,False,42.74,24490984.57,0,1997873.48,22493111.09,271.96,-48.98,48000000,,51.38,11.47,52.79,TWLO,1.85
2023-07-03,64.06,63.96,65.15,63.79,64.06,1292100,68.45,58.60,63.70,65.17,58.92,60.78,63.34,262.29,12.00,4.00,-1.05,False,False,42.74,25646548.02,0,1582147.53,24064400.49,288.96,-47.66,49000000,week +buy 50% Monthly invest,52.65,11.58,45.07,TWLO,2.00
2023-07-05,65.27,63.53,66.00,62.62,65.27,3859600,68.43,58.60,64.00,65.15,59.00,60.91,63.22,262.29,8.00,0.00,-0.83,False,False,42.74,26101089.10,0,1582147.53,24518941.57,288.96,-46.73,49000000,,56.06,23.06,38.45,TWLO,1.78
2023-07-06,61.95,63.60,63.89,61.21,61.95,3858500,68.13,58.29,63.63,64.85,59.04,60.99,63.10,262.29,4.00,100.00,-1.00,False,False,42.74,24853919.01,0,1582147.53,23271771.48,288.96,-49.28,49000000,,46.23,22.35,32.96,TWLO,0.97
2023-07-07,62.45,62.11,64.27,61.90,62.45,2707900,68.17,57.84,63.47,64.73,59.09,61.08,62.99,262.29,0.00,96.00,-1.02,False,False,42.74,25041746.06,0,1582147.53,23459598.53,288.96,-48.89,49000000,,47.71,21.66,28.27,TWLO,0.74
2023-07-10,63.57,61.95,63.79,61.51,63.57,3216700,68.15,57.96,63.46,64.75,59.18,61.15,62.90,262.29,16.00,92.00,-0.89,False,False,42.74,25462478.27,0,838378.53,24624099.74,297.96,-48.04,49000000,week +buy 50% ,50.98,18.61,24.57,TWLO,1.01
2023-07-11,65.33,64.35,66.69,63.69,65.33,3802400,68.21,58.06,63.71,64.83,59.27,61.24,62.84,262.29,12.00,88.00,-0.60,False,False,42.74,26144222.25,0,838378.53,25305843.72,297.96,-46.64,49000000,,55.68,33.35,22.81,TWLO,1.65
2023-07-12,65.36,67.00,67.07,64.33,65.36,4063300,68.12,58.11,63.73,64.79,59.37,61.34,62.76,262.29,8.00,84.00,-0.39,False,False,42.74,26155842.48,0,838378.53,25317463.95,297.96,-46.62,49000000,,55.75,45.93,23.47,TWLO,2.44
2023-07-13,69.53,66.49,69.54,66.42,69.53,5465300,68.77,57.24,65.25,64.93,59.53,61.48,62.69,262.29,100.00,80.00,0.15,False,False,42.74,27771108.28,0,838378.53,26932729.75,297.96,-43.32,49000000,,64.96,69.02,27.43,TWLO,3.26
2023-07-14,66.89,70.00,71.24,66.44,66.89,4223800,68.85,57.16,66.14,64.96,59.64,61.59,62.62,262.29,100.00,76.00,0.21,False,False,42.74,26748493.47,0,838378.53,25910114.94,297.96,-45.41,49000000,,56.89,70.10,32.71,TWLO,3.18
2023-07-17,66.47,65.74,66.62,62.84,66.47,6419600,68.57,57.48,66.72,64.88,59.76,61.67,62.53,262.29,96.00,72.00,0.18,True,False,42.74,26585805.53,0,492734.52,26093071.00,301.96,-45.74,49000000,week +buy 50% ,55.70,69.65,38.53,TWLO,3.53
2023-07-18,65.53,66.85,67.67,65.42,65.53,5879100,68.26,57.79,66.76,64.77,59.90,61.75,62.43,262.29,92.00,68.00,0.05,True,False,42.74,26216803.89,0,492734.52,25724069.37,301.96,-46.50,49000000,,53.04,50.71,42.44,TWLO,4.31
2023-07-19,67.61,66.70,69.45,66.12,67.61,7584300,68.35,57.68,67.21,64.79,60.07,61.84,62.31,262.29,88.00,64.00,0.15,True,False,42.74,27033317.19,0,492734.52,26540582.67,301.96,-44.83,49000000,,57.84,53.11,45.45,TWLO,4.53
2023-07-20,62.83,66.60,67.50,62.70,62.83,6707100,68.37,57.40,65.87,64.71,60.20,61.87,62.16,262.29,84.00,60.00,-0.27,True,False,42.74,25156909.02,0,492734.52,24664174.50,301.96,-48.66,49000000,,46.16,41.01,47.32,TWLO,3.86
2023-07-21,62.26,63.27,63.52,60.72,62.26,5832800,68.34,56.97,64.94,64.55,60.36,61.88,62.06,262.29,80.00,100.00,-0.59,True,False,42.74,24933151.61,0,492734.52,24440417.09,301.96,-49.12,49000000,,44.99,31.53,48.30,TWLO,3.87
2023-07-24,61.35,60.82,62.42,60.61,61.35,4101200,68.45,56.35,63.92,64.42,60.51,61.91,61.96,262.29,76.00,100.00,-0.87,True,False,42.74,24575927.39,0,253469.53,24322457.86,304.96,-49.85,49000000,week +buy 50% ,43.12,12.57,47.70,TWLO,4.30
2023-07-25,60.41,61.75,62.71,60.30,60.41,2846100,68.65,55.49,62.89,64.26,60.63,61.92,61.87,262.29,72.00,100.00,-1.10,True,False,42.74,24203261.33,0,253469.53,23949791.80,304.96,-50.61,49000000,,41.21,7.52,45.12,TWLO,4.56
2023-07-26,61.39,60.40,61.83,59.87,61.39,3424900,68.70,55.03,61.65,64.15,60.78,61.91,61.77,262.29,68.00,100.00,-1.10,True,False,42.74,24591785.95,0,253469.53,24338316.42,304.96,-49.81,49000000,,43.99,7.10,41.23,TWLO,4.58
2023-07-27,61.10,62.74,63.08,60.65,61.10,3410700,68.76,54.52,61.30,64.01,60.93,61.87,61.67,262.29,64.00,96.00,-1.08,False,False,42.74,24476813.87,0,253469.53,24223344.34,304.96,-50.05,49000000,,43.34,8.39,35.17,TWLO,3.99
2023-07-28,64.06,62.80,68.25,62.59,64.06,10352600,68.79,54.58,61.66,64.05,61.16,61.89,61.57,262.29,60.00,92.00,-0.71,False,False,42.74,25650317.98,0,253469.53,25396848.45,304.96,-47.65,49000000,,51.30,20.34,30.19,TWLO,4.84
2023-07-31,66.03,65.04,67.19,64.90,66.03,4321100,68.98,54.56,62.60,64.17,61.43,61.92,61.48,262.29,56.00,88.00,-0.25,False,False,42.74,26431332.94,0,167630.53,26263702.41,305.96,-46.06,49000000,week +buy 50% ,55.76,33.94,26.62,TWLO,5.01
2023-08-01,65.46,65.62,66.20,64.52,65.46,2621700,69.08,54.57,63.61,64.24,61.68,61.94,61.39,262.29,52.00,84.00,-0.00,False,False,42.74,27204613.11,0,1167630.53,26036982.58,305.96,-45.59,50000000,Monthly invest,54.21,46.73,26.22,TWLO,4.66
2023-08-02,60.98,63.56,63.81,60.82,60.98,4104400,69.04,54.00,63.53,64.03,61.82,61.93,61.31,262.29,48.00,80.00,-0.30,False,False,42.74,25422675.17,0,1167630.53,24255044.64,305.96,-49.15,50000000,,43.91,37.70,24.68,TWLO,3.53
2023-08-03,61.84,60.73,62.20,60.30,61.84,2699000,69.05,53.98,63.67,64.02,61.94,61.93,61.23,262.29,44.00,76.00,-0.38,False,True,42.74,25764743.69,0,1167630.53,24597113.16,305.96,-48.47,50000000,,46.03,25.41,23.12,TWLO,3.31
2023-08-04,61.28,63.12,63.57,61.04,61.28,3342500,69.09,53.72,63.12,63.96,62.03,61.94,61.17,262.29,40.00,72.00,-0.47,False,True,42.74,25542001.00,0,1167630.53,24374370.47,305.96,-48.92,50000000,,44.84,13.16,21.29,TWLO,2.92
2023-08-07,61.59,61.42,61.74,59.82,61.59,3122600,69.09,53.42,62.23,63.86,62.24,61.94,61.12,262.29,36.00,100.00,-0.47,False,True,42.74,25665305.17,0,6770906.85,18894398.32,235.98,-48.67,50000000,week +buy 50% sell 50% ,45.68,15.07,21.54,TWLO,3.63
2023-08-08,58.40,60.01,60.10,57.10,58.40,9552400,69.21,52.14,60.82,63.52,62.42,61.91,61.06,262.29,32.00,100.00,-0.77,False,True,42.74,24686687.00,0,6770906.85,17915780.15,235.98,-50.63,50000000,,39.11,12.36,22.02,TWLO,3.32
2023-08-09,59.69,64.12,64.70,58.80,59.69,13310800,69.09,51.52,60.56,63.23,62.65,61.86,61.00,262.29,28.00,96.00,-0.78,False,True,42.74,25082428.47,0,6770906.85,18311521.62,235.98,-49.84,50000000,,42.70,14.34,22.74,TWLO,2.85
